EventID,EventTemplate
P20773,CPU: L2 cache: 2048K
P20774,CPU: L2 cache: 2048K
P20775,mtrr: v2.0 (20020519)
P20776,CPU: L2 cache: 2048K
P20777,CPU: L2 cache: 2048K
P20778,CPU: L2 cache: 2048K
P20779,CPU: L2 cache: 2048K
P20780,CPU: L2 cache: 2048K
P20781,CPU: L2 cache: 2048K
P20782,CPU: L2 cache: 2048K
P20783,CPU: L2 cache: 2048K
P20784,CPU: L2 cache: 2048K
P20785,CPU: L2 cache: 2048K
P20786,CPU: L2 cache: 2048K
P20787,CPU: L2 cache: 2048K
P20788,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20789,mtrr: v2.0 (20020519)
P20790,[/sbin/fsck.ext3 (1) -- /]
P20791,CPU: L2 cache: 2048K
P20792,CPU: L2 cache: 2048K
P20793,CPU: L2 cache: 2048K
P20794,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20795,mtrr: v2.0 (20020519)
P20796,[/sbin/fsck.ext3 (1) -- /]
P20797,CPU: L2 cache: 2048K
P20798,mtrr: v2.0 (20020519)
P20799,CPU: L2 cache: 2048K
P20800,CPU: L2 cache: 2048K
P20801,CPU: L2 cache: 2048K
P20802,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20803,mtrr: v2.0 (20020519)
P20804,[/sbin/fsck.ext3 (1) -- /]
P20805,[/sbin/fsck.ext3 (1) -- /]
P20806,[/sbin/fsck.ext3 (1) -- /]
P20807,[/sbin/fsck.ext3 (1) -- /]
P20808,[/sbin/fsck.ext3 (1) -- /]
P20809,[/sbin/fsck.ext3 (1) -- /]
P20810,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20811,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20812,[/sbin/fsck.ext3 (1) -- /]
P20813,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20814,CPU: L2 cache: 2048K
P20815,CPU: L2 cache: 2048K
P20816,CPU: L2 cache: 2048K
P20817,mtrr: v2.0 (20020519)
P20818,CPU: L2 cache: 2048K
P20819,CPU: L2 cache: 2048K
P20820,CPU: L2 cache: 2048K
P20821,mtrr: v2.0 (20020519)
P20822,[/sbin/fsck.ext3 (1) -- /]
P20823,CPU: L2 cache: 2048K
P20824,CPU: L2 cache: 2048K
P20825,CPU: L2 cache: 2048K
P20826,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20827,mtrr: v2.0 (20020519)
P20828,CPU: L2 cache: 2048K
P20829,CPU: L2 cache: 2048K
P20830,CPU: L2 cache: 2048K
P20831,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20832,mtrr: v2.0 (20020519)
P20833,CPU: L2 cache: 2048K
P20834,CPU: L2 cache: 2048K
P20835,CPU: L2 cache: 2048K
P20836,CPU: L2 cache: 2048K
P20837,CPU: L2 cache: 2048K
P20838,CPU: L2 cache: 2048K
P20839,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20840,mtrr: v2.0 (20020519)
P20841,CPU: L2 cache: 2048K
P20842,CPU: L2 cache: 2048K
P20843,CPU: L2 cache: 2048K
P20844,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20845,mtrr: v2.0 (20020519)
P20846,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20847,CPU: L2 cache: 2048K
P20848,CPU: L2 cache: 2048K
P20849,CPU: L2 cache: 2048K
P20850,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20851,mtrr: v2.0 (20020519)
P20852,[/sbin/fsck.ext3 (1) -- /]
P20853,CPU: L2 cache: 2048K
P20854,CPU: L2 cache: 2048K
P20855,CPU: L2 cache: 2048K
P20856,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20857,mtrr: v2.0 (20020519)
P20858,CPU: L2 cache: 2048K
P20859,CPU: L2 cache: 2048K
P20860,CPU: L2 cache: 2048K
P20861,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20862,mtrr: v2.0 (20020519)
P20863,CPU: L2 cache: 2048K
P20864,CPU: L2 cache: 2048K
P20865,CPU: L2 cache: 2048K
P20866,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20867,mtrr: v2.0 (20020519)
P20868,CPU: L2 cache: 2048K
P20869,CPU: L2 cache: 2048K
P20870,CPU: L2 cache: 2048K
P20871,mtrr: v2.0 (20020519)
P20872,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20873,CPU: L2 cache: 2048K
P20874,CPU: L2 cache: 2048K
P20875,CPU: L2 cache: 2048K
P20876,mtrr: v2.0 (20020519)
P20877,[/sbin/fsck.ext3 (1) -- /]
P20878,CPU: L2 cache: 2048K
P20879,CPU: L2 cache: 2048K
P20880,CPU: L2 cache: 2048K
P20881,mtrr: v2.0 (20020519)
P20882,CPU: L2 cache: 2048K
P20883,CPU: L2 cache: 2048K
P20884,CPU: L2 cache: 2048K
P20885,CPU: L2 cache: 2048K
P20886,CPU: L2 cache: 2048K
P20887,CPU: L2 cache: 2048K
P20888,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20889,mtrr: v2.0 (20020519)
P20890,CPU: L2 cache: 2048K
P20891,CPU: L2 cache: 2048K
P20892,CPU: L2 cache: 2048K
P20893,CPU: L2 cache: 2048K
P20894,CPU: L2 cache: 2048K
P20895,CPU: L2 cache: 2048K
P20896,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20897,mtrr: v2.0 (20020519)
P20898,CPU: L2 cache: 2048K
P20899,CPU: L2 cache: 2048K
P20900,CPU: L2 cache: 2048K
P20901,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20902,mtrr: v2.0 (20020519)
P20903,CPU: L2 cache: 2048K
P20904,CPU: L2 cache: 2048K
P20905,CPU: L2 cache: 2048K
P20906,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20907,mtrr: v2.0 (20020519)
P20908,CPU: L2 cache: 2048K
P20909,CPU: L2 cache: 2048K
P20910,mtrr: v2.0 (20020519)
P20911,CPU: L2 cache: 2048K
P20912,CPU: L2 cache: 2048K
P20913,CPU: L2 cache: 2048K
P20914,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20915,mtrr: v2.0 (20020519)
P20916,CPU: L2 cache: 2048K
P20917,CPU: L2 cache: 2048K
P20918,CPU: L2 cache: 2048K
P20919,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20920,mtrr: v2.0 (20020519)
P20921,[/sbin/fsck.ext3 (1) -- /]
P20922,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20923,CPU: L2 cache: 2048K
P20924,CPU: L2 cache: 2048K
P20925,mtrr: v2.0 (20020519)
P20926,CPU: L2 cache: 2048K
P20927,CPU: L2 cache: 2048K
P20928,CPU: L2 cache: 2048K
P20929,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20930,mtrr: v2.0 (20020519)
P20931,CPU: L2 cache: 2048K
P20932,CPU: L2 cache: 2048K
P20933,CPU: L2 cache: 2048K
P20934,mtrr: v2.0 (20020519)
P20935,CPU: L2 cache: 2048K
P20936,CPU: L2 cache: 2048K
P20937,CPU: L2 cache: 2048K
P20938,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20939,mtrr: v2.0 (20020519)
P20940,CPU: L2 cache: 2048K
P20941,CPU: L2 cache: 2048K
P20942,CPU: L2 cache: 2048K
P20943,mtrr: v2.0 (20020519)
P20944,CPU: L2 cache: 2048K
P20945,CPU: L2 cache: 2048K
P20946,CPU: L2 cache: 2048K
P20947,CPU: L2 cache: 2048K
P20948,CPU: L2 cache: 2048K
P20949,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20950,mtrr: v2.0 (20020519)
P20951,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20952,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20953,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20954,CPU: L2 cache: 2048K
P20955,CPU: L2 cache: 2048K
P20956,CPU: L2 cache: 2048K
P20957,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20958,mtrr: v2.0 (20020519)
P20959,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20960,CPU: L2 cache: 2048K
P20961,CPU: L2 cache: 2048K
P20962,mtrr: v2.0 (20020519)
P20963,CPU: L2 cache: 2048K
P20964,CPU: L2 cache: 2048K
P20965,CPU: L2 cache: 2048K
P20966,CPU: L2 cache: 2048K
P20967,CPU: L2 cache: 2048K
P20968,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20969,mtrr: v2.0 (20020519)
P20970,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20971,CPU: L2 cache: 2048K
P20972,CPU: L2 cache: 2048K
P20973,CPU: L2 cache: 2048K
P20974,mtrr: v2.0 (20020519)
P20975,CPU: L2 cache: 2048K
P20976,CPU: L2 cache: 2048K
P20977,CPU: L2 cache: 2048K
P20978,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20979,mtrr: v2.0 (20020519)
P20980,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20981,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20982,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20983,CPU: L2 cache: 2048K
P20984,CPU: L2 cache: 2048K
P20985,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20986,mtrr: v2.0 (20020519)
P20987,CPU: L2 cache: 2048K
P20988,CPU: L2 cache: 2048K
P20989,CPU: L2 cache: 2048K
P20990,mtrr: v2.0 (20020519)
P20991,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20992,CPU: L2 cache: 2048K
P20993,CPU: L2 cache: 2048K
P20994,CPU: L2 cache: 2048K
P20995,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20996,mtrr: v2.0 (20020519)
P20997,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20998,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P20999,mtrr: v2.0 (20020519)
P21000,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21001,[/sbin/fsck.ext3 (1) -- /tmp]
P21002,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21003,[/sbin/fsck.ext3 (1) -- /]
P21004,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21005,[/sbin/fsck.ext3 (1) -- /]
P21006,CPU: L2 cache: 2048K
P21007,CPU: L2 cache: 2048K
P21008,CPU: L2 cache: 2048K
P21009,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21010,mtrr: v2.0 (20020519)
P21011,[/sbin/fsck.ext3 (1) -- /]
P21012,CPU: L2 cache: 2048K
P21013,CPU: L2 cache: 2048K
P21014,CPU: L2 cache: 2048K
P21015,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21016,mtrr: v2.0 (20020519)
P21017,CPU: L2 cache: 2048K
P21018,CPU: L2 cache: 2048K
P21019,CPU: L2 cache: 2048K
P21020,mtrr: v2.0 (20020519)
P21021,CPU: L2 cache: 2048K
P21022,CPU: L2 cache: 2048K
P21023,CPU: L2 cache: 2048K
P21024,mtrr: v2.0 (20020519)
P21025,[/sbin/fsck.ext3 (1) -- /]
P21026,CPU: L2 cache: 2048K
P21027,CPU: L2 cache: 2048K
P21028,CPU: L2 cache: 2048K
P21029,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21030,mtrr: v2.0 (20020519)
P21031,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21032,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21033,CPU: L2 cache: 2048K
P21034,CPU: L2 cache: 2048K
P21035,CPU: L2 cache: 2048K
P21036,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21037,mtrr: v2.0 (20020519)
P21038,[/sbin/fsck.ext3 (1) -- /]
P21039,CPU: L2 cache: 2048K
P21040,CPU: L2 cache: 2048K
P21041,CPU: L2 cache: 2048K
P21042,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21043,mtrr: v2.0 (20020519)
P21044,CPU: L2 cache: 2048K
P21045,CPU: L2 cache: 2048K
P21046,CPU: L2 cache: 2048K
P21047,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21048,mtrr: v2.0 (20020519)
P21049,CPU: L2 cache: 2048K
P21050,CPU: L2 cache: 2048K
P21051,CPU: L2 cache: 2048K
P21052,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21053,mtrr: v2.0 (20020519)
P21054,[/sbin/fsck.ext3 (1) -- /]
P21055,CPU: L2 cache: 2048K
P21056,CPU: L2 cache: 2048K
P21057,CPU: L2 cache: 2048K
P21058,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21059,mtrr: v2.0 (20020519)
P21060,CPU: L2 cache: 2048K
P21061,CPU: L2 cache: 2048K
P21062,CPU: L2 cache: 2048K
P21063,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21064,mtrr: v2.0 (20020519)
P21065,CPU: L2 cache: 2048K
P21066,CPU: L2 cache: 2048K
P21067,CPU: L2 cache: 2048K
P21068,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21069,mtrr: v2.0 (20020519)
P21070,CPU: L2 cache: 2048K
P21071,CPU: L2 cache: 2048K
P21072,CPU: L2 cache: 2048K
P21073,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21074,mtrr: v2.0 (20020519)
P21075,CPU: L2 cache: 2048K
P21076,CPU: L2 cache: 2048K
P21077,CPU: L2 cache: 2048K
P21078,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21079,mtrr: v2.0 (20020519)
P21080,CPU: L2 cache: 2048K
P21081,CPU: L2 cache: 2048K
P21082,CPU: L2 cache: 2048K
P21083,mtrr: v2.0 (20020519)
P21084,CPU: L2 cache: 2048K
P21085,CPU: L2 cache: 2048K
P21086,CPU: L2 cache: 2048K
P21087,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21088,mtrr: v2.0 (20020519)
P21089,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21090,CPU: L2 cache: 2048K
P21091,CPU: L2 cache: 2048K
P21092,CPU: L2 cache: 2048K
P21093,mtrr: v2.0 (20020519)
P21094,CPU: L2 cache: 2048K
P21095,CPU: L2 cache: 2048K
P21096,CPU: L2 cache: 2048K
P21097,mtrr: v2.0 (20020519)
P21098,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21099,CPU: L2 cache: 2048K
P21100,CPU: L2 cache: 2048K
P21101,CPU: L2 cache: 2048K
P21102,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21103,mtrr: v2.0 (20020519)
P21104,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21105,[/sbin/fsck.ext3 (1) -- /]
P21106,CPU: L2 cache: 2048K
P21107,CPU: L2 cache: 2048K
P21108,CPU: L2 cache: 2048K
P21109,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21110,mtrr: v2.0 (20020519)
P21111,CPU: L2 cache: 2048K
P21112,CPU: L2 cache: 2048K
P21113,CPU: L2 cache: 2048K
P21114,[/sbin/fsck.ext3 (1) -- /]
P21115,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21116,mtrr: v2.0 (20020519)
P21117,CPU: L2 cache: 2048K
P21118,CPU: L2 cache: 2048K
P21119,CPU: L2 cache: 2048K
P21120,mtrr: v2.0 (20020519)
P21121,CPU: L2 cache: 2048K
P21122,CPU: L2 cache: 2048K
P21123,CPU: L2 cache: 2048K
P21124,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21125,mtrr: v2.0 (20020519)
P21126,[/sbin/fsck.ext3 (1) -- /]
P21127,[/sbin/fsck.ext3 (1) -- /tmp]
P21128,CPU: L2 cache: 2048K
P21129,CPU: L2 cache: 2048K
P21130,CPU: L2 cache: 2048K
P21131,CPU: L2 cache: 2048K
P21132,CPU: L2 cache: 2048K
P21133,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21134,mtrr: v2.0 (20020519)
P21135,CPU: L2 cache: 2048K
P21136,CPU: L2 cache: 2048K
P21137,CPU: L2 cache: 2048K
P21138,CPU: L2 cache: 2048K
P21139,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21140,mtrr: v2.0 (20020519)
P21141,CPU: L2 cache: 2048K
P21142,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21143,mtrr: v2.0 (20020519)
P21144,CPU: L2 cache: 2048K
P21145,CPU: L2 cache: 2048K
P21146,mtrr: v2.0 (20020519)
P21147,CPU: L2 cache: 2048K
P21148,CPU: L2 cache: 2048K
P21149,mtrr: v2.0 (20020519)
P21150,CPU: L2 cache: 2048K
P21151,CPU: L2 cache: 2048K
P21152,mtrr: v2.0 (20020519)
P21153,CPU: L2 cache: 2048K
P21154,CPU: L2 cache: 2048K
P21155,mtrr: v2.0 (20020519)
P21156,CPU: L2 cache: 2048K
P21157,CPU: L2 cache: 2048K
P21158,CPU: L2 cache: 2048K
P21159,CPU: L2 cache: 2048K
P21160,CPU: L2 cache: 2048K
P21161,mtrr: v2.0 (20020519)
P21162,CPU: L2 cache: 2048K
P21163,CPU: L2 cache: 2048K
P21164,mtrr: v2.0 (20020519)
P21165,CPU: L2 cache: 2048K
P21166,mtrr: v2.0 (20020519)
P21167,CPU: L2 cache: 2048K
P21168,CPU: L2 cache: 2048K
P21169,CPU: L2 cache: 2048K
P21170,mtrr: v2.0 (20020519)
P21171,CPU: L2 cache: 2048K
P21172,CPU: L2 cache: 2048K
P21173,mtrr: v2.0 (20020519)
P21174,CPU: L2 cache: 2048K
P21175,CPU: L2 cache: 2048K
P21176,CPU: L2 cache: 2048K
P21177,CPU: L2 cache: 2048K
P21178,CPU: L2 cache: 2048K
P21179,mtrr: v2.0 (20020519)
P21180,mtrr: v2.0 (20020519)
P21181,CPU: L2 cache: 2048K
P21182,CPU: L2 cache: 2048K
P21183,CPU: L2 cache: 2048K
P21184,mtrr: v2.0 (20020519)
P21185,mtrr: v2.0 (20020519)
P21186,CPU: L2 cache: 2048K
P21187,CPU: L2 cache: 2048K
P21188,CPU: L2 cache: 2048K
P21189,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21190,mtrr: v2.0 (20020519)
P21191,CPU: L2 cache: 2048K
P21192,CPU: L2 cache: 2048K
P21193,mtrr: v2.0 (20020519)
P21194,CPU: L2 cache: 2048K
P21195,CPU: L2 cache: 2048K
P21196,CPU: L2 cache: 2048K
P21197,mtrr: v2.0 (20020519)
P21198,mtrr: v2.0 (20020519)
P21199,CPU: L2 cache: 2048K
P21200,mtrr: v2.0 (20020519)
P21201,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21202,mtrr: v2.0 (20020519)
P21203,mtrr: v2.0 (20020519)
P21204,CPU: L2 cache: 2048K
P21205,CPU: L2 cache: 2048K
P21206,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21207,CPU: L2 cache: 2048K
P21208,mtrr: v2.0 (20020519)
P21209,CPU: L2 cache: 2048K
P21210,mtrr: v2.0 (20020519)
P21211,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21212,CPU: L2 cache: 2048K
P21213,mtrr: v2.0 (20020519)
P21214,mtrr: v2.0 (20020519)
P21215,CPU: L2 cache: 2048K
P21216,mtrr: v2.0 (20020519)
P21217,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21218,CPU: L2 cache: 2048K
P21219,CPU: L2 cache: 2048K
P21220,CPU: L2 cache: 2048K
P21221,CPU: L2 cache: 2048K
P21222,CPU: L2 cache: 2048K
P21223,CPU: L2 cache: 2048K
P21224,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21225,CPU: L2 cache: 2048K
P21226,CPU: L2 cache: 2048K
P21227,CPU: L2 cache: 2048K
P21228,CPU: L2 cache: 2048K
P21229,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21230,mtrr: v2.0 (20020519)
P21231,CPU: L2 cache: 2048K
P21232,CPU: L2 cache: 2048K
P21233,CPU: L2 cache: 2048K
P21234,mtrr: v2.0 (20020519)
P21235,CPU: L2 cache: 2048K
P21236,CPU: L2 cache: 2048K
P21237,mtrr: v2.0 (20020519)
P21238,CPU: L2 cache: 2048K
P21239,CPU: L2 cache: 2048K
P21240,CPU: L2 cache: 2048K
P21241,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21242,mtrr: v2.0 (20020519)
P21243,CPU: L2 cache: 2048K
P21244,CPU: L2 cache: 2048K
P21245,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21246,CPU: L2 cache: 2048K
P21247,CPU: L2 cache: 2048K
P21248,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21249,mtrr: v2.0 (20020519)
P21250,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21251,mtrr: v2.0 (20020519)
P21252,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21253,CPU: L2 cache: 2048K
P21254,CPU: L2 cache: 2048K
P21255,mtrr: v2.0 (20020519)
P21256,CPU: L2 cache: 2048K
P21257,mtrr: v2.0 (20020519)
P21258,CPU: L2 cache: 2048K
P21259,CPU: L2 cache: 2048K
P21260,CPU: L2 cache: 2048K
P21261,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21262,mtrr: v2.0 (20020519)
P21263,CPU: L2 cache: 2048K
P21264,CPU: L2 cache: 2048K
P21265,CPU: L2 cache: 2048K
P21266,CPU: L2 cache: 2048K
P21267,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21268,CPU: L2 cache: 2048K
P21269,mtrr: v2.0 (20020519)
P21270,CPU: L2 cache: 2048K
P21271,CPU: L2 cache: 2048K
P21272,mtrr: v2.0 (20020519)
P21273,CPU: L2 cache: 2048K
P21274,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21275,mtrr: v2.0 (20020519)
P21276,CPU: L2 cache: 2048K
P21277,CPU: L2 cache: 2048K
P21278,CPU: L2 cache: 2048K
P21279,CPU: L2 cache: 2048K
P21280,CPU: L2 cache: 2048K
P21281,CPU: L2 cache: 2048K
P21282,mtrr: v2.0 (20020519)
P21283,CPU: L2 cache: 2048K
P21284,CPU: L2 cache: 2048K
P21285,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21286,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21287,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21288,CPU: L2 cache: 2048K
P21289,CPU: L2 cache: 2048K
P21290,CPU: L2 cache: 2048K
P21291,CPU: L2 cache: 2048K
P21292,CPU: L2 cache: 2048K
P21293,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21294,CPU: L2 cache: 2048K
P21295,CPU: L2 cache: 2048K
P21296,mtrr: v2.0 (20020519)
P21297,CPU: L2 cache: 2048K
P21298,CPU: L2 cache: 2048K
P21299,CPU: L2 cache: 2048K
P21300,CPU: L2 cache: 2048K
P21301,mtrr: v2.0 (20020519)
P21302,CPU: L2 cache: 2048K
P21303,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21304,mtrr: v2.0 (20020519)
P21305,mtrr: v2.0 (20020519)
P21306,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21307,mtrr: v2.0 (20020519)
P21308,CPU: L2 cache: 2048K
P21309,mtrr: v2.0 (20020519)
P21310,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21311,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21312,CPU: L2 cache: 2048K
P21313,CPU: L2 cache: 2048K
P21314,CPU: L2 cache: 2048K
P21315,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21316,mtrr: v2.0 (20020519)
P21317,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21318,CPU: L2 cache: 2048K
P21319,CPU: L2 cache: 2048K
P21320,CPU: L2 cache: 2048K
P21321,CPU: L2 cache: 2048K
P21322,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21323,mtrr: v2.0 (20020519)
P21324,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21325,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21326,CPU: L2 cache: 2048K
P21327,CPU: L2 cache: 2048K
P21328,CPU: L2 cache: 2048K
P21329,mtrr: v2.0 (20020519)
P21330,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21331,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21332,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21333,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21334,CPU: L2 cache: 2048K
P21335,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21336,mtrr: v2.0 (20020519)
P21337,CPU: L2 cache: 2048K
P21338,CPU: L2 cache: 2048K
P21339,mtrr: v2.0 (20020519)
P21340,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21341,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21342,CPU: L2 cache: 2048K
P21343,CPU: L2 cache: 2048K
P21344,CPU: L2 cache: 2048K
P21345,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21346,mtrr: v2.0 (20020519)
P21347,CPU: L2 cache: 2048K
P21348,CPU: L2 cache: 2048K
P21349,CPU: L2 cache: 2048K
P21350,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21351,mtrr: v2.0 (20020519)
P21352,CPU: L2 cache: 2048K
