EventId,EventTemplate
09c323a3,getResources() for application_1445182159119_0002: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
1d3e435c,ATTEMPT_START task_1445182159119_0002_m_000009
ee1fa073,Progress of TaskAttempt attempt_1445182159119_0002_m_000000_0 is : 0.13101934
0a36b536,Progress of TaskAttempt attempt_1445182159119_0002_m_000001_0 is : <*>
70eadabc,Progress of TaskAttempt attempt_1445182159119_0002_m_000000_0 is : 0.23921585
7e93624d,Progress of TaskAttempt attempt_1445182159119_0002_m_000001_0 is : 0.23921879
9756a23b,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_0 is : <*>
bd55922f,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_0 is : <*>
60289728,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_0 is : <*>
5814807d,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_0 is : <*>
ec8fae47,Progress of TaskAttempt attempt_1445182159119_0002_m_000000_0 is : 0.3474062
09f978d2,Progress of TaskAttempt attempt_1445182159119_0002_m_000001_0 is : 0.34743196
ffc9ff97,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_0 is : <*>
30d24bd0,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_0 is : <*>
36b1a345,Progress of TaskAttempt attempt_1445182159119_0002_m_000000_0 is : 0.45563135
ebd33740,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_0 is : <*>
5bb1e140,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_0 is : <*>
abe771ed,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_0 is : 0.13101135
52c6ba1c,Progress of TaskAttempt attempt_1445182159119_0002_m_000001_0 is : 0.455629
6a90d2e0,Progress of TaskAttempt attempt_1445182159119_0002_m_000000_0 is : <*>
8cc8f29a,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_0 is : 0.13104042
dcf93c00,Progress of TaskAttempt attempt_1445182159119_0002_m_000000_0 is : 0.56380075
6c159b46,Progress of TaskAttempt attempt_1445182159119_0002_m_000001_0 is : 0.5638294
eb0441ef,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_0 is : 0.13103712
62da5bd2,Progress of TaskAttempt attempt_1445182159119_0002_m_000000_0 is : 0.667
7e7e644c,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_0 is : 0.131014
a9701a38,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_0 is : 0.13102706
3c63d196,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_0 is : 0.16604526
91483173,Progress of TaskAttempt attempt_1445182159119_0002_m_000001_0 is : 0.667
8ab97751,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_0 is : 0.13102318
c35b9a40,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_0 is : 0.13104132
2cd3254c,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_0 is : 0.23923388
c0d7d11e,Progress of TaskAttempt attempt_1445182159119_0002_m_000000_0 is : 1.0
382e4239,KILLING attempt_1445182159119_0002_m_000000_0
0f463fef,Before Scheduling: PendingReds:1 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:2 RackLocal:8
16319ae2,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:10 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:2 RackLocal:8
b6a4af8c,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_0 is : 0.23924798
ffe5ccff,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:1 AssignedMaps:10 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:2 RackLocal:8
46e5e2b3,getResources() for application_1445182159119_0002: ask=5 release= 0 newContainers=0 finishedContainers=1 resourcelimit=<memory:0 vCores:-27> knownNMs=4
17328de8,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:1 AssignedMaps:9 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:2 RackLocal:8
56f34065,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:2 RackLocal:8
b12a4fbc,Launching attempt_1445182159119_0002_r_000000_0
77aa821a,ATTEMPT_START task_1445182159119_0002_r_000000
27e5c112,getResources() for application_1445182159119_0002: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
443d7f4f,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_0 is : 0.23924637
b09a9e27,MapCompletionEvents request from attempt_1445182159119_0002_r_000000_0. startIndex 0 maxEvents 10000
8b1140e0,MapCompletionEvents request from attempt_1445182159119_0002_r_000000_0. startIndex 1 maxEvents 10000
60e500a9,Progress of TaskAttempt attempt_1445182159119_0002_r_000000_0 is : 0.033333335
b5209581,Progress of TaskAttempt attempt_1445182159119_0002_m_000001_0 is : 1.0
c9390640,KILLING attempt_1445182159119_0002_m_000001_0
dac0ec13,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_0 is : 0.3031575
f67f0cd9,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:2 RackLocal:8
6064af89,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:3 RackLocal:8
1acf769a,Launching attempt_1445182159119_0002_m_000003_1
562090d0,MapCompletionEvents request from attempt_1445182159119_0002_r_000000_0. startIndex 2 maxEvents 10000
8e33620e,Progress of TaskAttempt attempt_1445182159119_0002_r_000000_0 is : 0.06666667
876c4441,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:3 RackLocal:8
2b4c9f9e,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_0 is : 0.23919508
e5383e28,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:4 RackLocal:8
bab28342,Launching attempt_1445182159119_0002_m_000005_1
d83df297,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_0 is : 0.23922287
21024bbc,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_0 is : 0.34743717
bffa9db9,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_1 is : 0.13102706
a836a86d,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_0 is : 0.23921506
5deaf423,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_0 is : 0.23922269
3f2ebe47,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_1 is : 0.23922287
51c6e2fe,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:13 ContRel:0 HostLocal:4 RackLocal:8
85e093fb,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:5 RackLocal:8
5da1fea4,Launching attempt_1445182159119_0002_m_000002_1
9e4e0cf6,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_1 is : 0.3473985
3df5150b,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_0 is : 0.34743145
f3f95789,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_0 is : 0.34742972
41ace72f,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:14 ContRel:0 HostLocal:5 RackLocal:8
b24e7da0,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_1 is : 0.45559394
f62cf58c,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_1 is : 0.131014
cf8e49c6,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_1 is : 0.13104132
7a619ca7,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_1 is : <*>
1f0aa4a6,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_0 is : 0.4402952
44bbcbf1,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_0 is : 0.3474061
896e38b3,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_1 is : 0.23919508
baa97e0f,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_1 is : <*>
347e7b98,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_1 is : 0.5637838
710776fd,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_1 is : 0.23922269
a7b6f2d3,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_0 is : 0.3473985
702a70cd,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_0 is : 0.455643
3f77fbd7,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_1 is : <*>
7c976a93,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_1 is : 0.667
43499293,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_1 is : 0.3474061
061fa8b2,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_1 is : 0.3474054
6c41f446,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_0 is : 0.3474054
616e0845,Launching attempt_1445182159119_0002_m_000008_1
c710a164,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:6 RackLocal:8
559fbe30,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_0 is : 0.4556257
02ccff41,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_1 is : 0.45561612
8d911d0e,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_1 is : 0.45560944
58422698,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_0 is : 0.3474145
145fb60f,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_1 is : 0.13102318
f018fbbe,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_1 is : 0.56381613
fe42e9cc,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_1 is : 0.56381226
215289d7,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_0 is : 0.45561612
e56b2640,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:13 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:16 ContRel:0 HostLocal:7 RackLocal:8
9454bc97,Launching attempt_1445182159119_0002_m_000004_1
e4dc91e1,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:13 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:16 ContRel:0 HostLocal:7 RackLocal:8
bb2aadc9,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:14 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:17 ContRel:0 HostLocal:8 RackLocal:8
6fbd3f0e,Launching attempt_1445182159119_0002_m_000006_1
81faaa15,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_1 is : <*>
47ca284e,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_1 is : 0.23921506
8d67920a,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_1 is : 0.667
87970c04,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_0 is : 0.45559394
aef9e21c,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_0 is : 0.45565325
9c07e7f7,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_1 is : 0.13104042
64aa9682,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_1 is : 0.667
9a8f01b9,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_1 is : 0.13101135
3e92715e,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_0 is : 0.5773621
cf283745,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_1 is : 0.3474145
79749347,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:14 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:17 ContRel:0 HostLocal:8 RackLocal:8
acd5e167,Progress of TaskAttempt attempt_1445182159119_0002_m_000003_1 is : 1.0
f3fd6a18,KILLING attempt_1445182159119_0002_m_000003_1
3900eaa1,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_1 is : 0.23924798
8b335908,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_1 is : 0.23923388
70ca0826,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:14 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:18 ContRel:0 HostLocal:9 RackLocal:8
8e2ba516,Launching attempt_1445182159119_0002_m_000007_1
c2098ce0,KILLING attempt_1445182159119_0002_m_000003_0
9b290844,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:14 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:18 ContRel:0 HostLocal:9 RackLocal:8
83531f23,MapCompletionEvents request from attempt_1445182159119_0002_r_000000_0. startIndex 3 maxEvents 10000
5e94d6e5,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_0 is : 0.5638263
d56e7273,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:13 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:18 ContRel:0 HostLocal:9 RackLocal:8
38871ca4,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_1 is : 0.45562187
65efebff,Progress of TaskAttempt attempt_1445182159119_0002_r_000000_0 is : 0.10000001
3e41e14f,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_1 is : 0.34742972
e9cd18c7,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_0 is : 0.45560944
cb99e679,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_1 is : <*>
1240fbe6,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_0 is : 0.56380385
a0078135,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:13 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:18 ContRel:0 HostLocal:9 RackLocal:8
c0ba17d3,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_1 is : 0.34743717
95a79f7e,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_1 is : 0.13103712
c713d8ad,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_1 is : 0.56384325
bf47bfeb,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_0 is : 0.56381613
8ee1dbd1,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_1 is : 0.45565325
3b2973a0,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_0 is : 0.45562187
1773cd4e,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_1 is : 0.455643
909e4702,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_1 is : 0.23924637
266318bc,Progress of TaskAttempt attempt_1445182159119_0002_m_000005_1 is : 1.0
8e69a5bd,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_1 is : 0.667
557f7e0f,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_1 is : 0.5638328
d645f338,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:14 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
051a8f05,Launching attempt_1445182159119_0002_m_000009_1
c6269989,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_1 is : 0.5638263
31de6b5d,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_1 is : 0.34743145
970836f8,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_1 is : 1.0
b31e864f,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_0 is : 0.5638328
3d64391e,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_1 is : 0.667
07809ac1,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_0 is : 0.667
962b0c2f,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_1 is : 0.16604526
07057bb2,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_1 is : <*>
781a8a24,KILLING attempt_1445182159119_0002_m_000005_1
0a05f2b6,KILLING attempt_1445182159119_0002_m_000005_0
9e2dbe9e,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:14 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
42f43de4,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_1 is : 0.667
24628731,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:13 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
e1660f77,MapCompletionEvents request from attempt_1445182159119_0002_r_000000_0. startIndex 4 maxEvents 10000
45f578aa,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_1 is : 0.4556257
b51d75c1,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
cc7a86eb,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_0 is : 0.667
bd285e68,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_1 is : <*>
dee7e695,KILLING attempt_1445182159119_0002_m_000002_1
2d4a466d,KILLING attempt_1445182159119_0002_m_000002_0
da0c6f91,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
18d83f0a,Progress of TaskAttempt attempt_1445182159119_0002_m_000002_0 is : 0.667
ad54dabf,MapCompletionEvents request from attempt_1445182159119_0002_r_000000_0. startIndex 5 maxEvents 10000
d9fbc409,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_1 is : 0.3031575
fb0c6bf8,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
d1d82113,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_1 is : 0.56380385
2745c188,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_0 is : 0.56384325
7fc7c611,Progress of TaskAttempt attempt_1445182159119_0002_r_000000_0 is : 0.13333334
5e9d48aa,Progress of TaskAttempt attempt_1445182159119_0002_r_000000_0 is : 0.16666667
58108319,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_1 is : <*>
adb2241e,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_1 is : 0.4402952
7968f65a,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_1 is : 0.667
aa3d9754,Progress of TaskAttempt attempt_1445182159119_0002_m_000007_0 is : 0.667
53398a69,Progress of TaskAttempt attempt_1445182159119_0002_m_000008_1 is : 1.0
eab6c4c5,KILLING attempt_1445182159119_0002_m_000008_1
09e7b847,KILLING attempt_1445182159119_0002_m_000008_0
90c99ba3,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
ecddfb45,MapCompletionEvents request from attempt_1445182159119_0002_r_000000_0. startIndex 6 maxEvents 10000
d93e3e59,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
9b1646d8,Progress of TaskAttempt attempt_1445182159119_0002_r_000000_0 is : 0.20000002
2f2b0527,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_1 is : 0.5773621
ef97f7e1,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:8 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
ca59e7c3,Progress of TaskAttempt attempt_1445182159119_0002_m_000004_1 is : 1.0
dac10f30,KILLING attempt_1445182159119_0002_m_000004_1
d851edd0,KILLING attempt_1445182159119_0002_m_000004_0
debf17d7,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:8 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
6572a058,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:7 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
3cf95db7,MapCompletionEvents request from attempt_1445182159119_0002_r_000000_0. startIndex 7 maxEvents 10000
a15fcde9,Progress of TaskAttempt attempt_1445182159119_0002_m_000009_1 is : 0.667
a4eb2a8b,Progress of TaskAttempt attempt_1445182159119_0002_m_000006_1 is : 1.0
af2b65d7,KILLING attempt_1445182159119_0002_m_000006_1
2dca14c9,KILLING attempt_1445182159119_0002_m_000006_0
