EventID,EventTemplate
P21487,CPU: L2 cache: 2048K
P21488,CPU: L2 cache: 2048K
P21489,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21490,mtrr: v2.0 (20020519)
P21491,CPU: L2 cache: 2048K
P21492,CPU: L2 cache: 2048K
P21493,CPU: L2 cache: 2048K
P21494,CPU: L2 cache: 2048K
P21495,CPU: L2 cache: 2048K
P21496,CPU: L2 cache: 2048K
P21497,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21498,CPU: L2 cache: 2048K
P21499,CPU: L2 cache: 2048K
P21500,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21501,CPU: L2 cache: 2048K
P21502,CPU: L2 cache: 2048K
P21503,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21504,mtrr: v2.0 (20020519)
P21505,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21506,CPU: L2 cache: 2048K
P21507,CPU: L2 cache: 2048K
P21508,CPU: L2 cache: 2048K
P21509,CPU: L2 cache: 2048K
P21510,CPU: L2 cache: 2048K
P21511,mtrr: v2.0 (20020519)
P21512,CPU: L2 cache: 2048K
P21513,CPU: L2 cache: 2048K
P21514,CPU: L2 cache: 2048K
P21515,mtrr: v2.0 (20020519)
P21516,CPU: L2 cache: 2048K
P21517,CPU: L2 cache: 2048K
P21518,CPU: L2 cache: 2048K
P21519,CPU: L2 cache: 2048K
P21520,CPU: L2 cache: 2048K
P21521,CPU: L2 cache: 2048K
P21522,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21523,mtrr: v2.0 (20020519)
P21524,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21525,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21526,CPU: L2 cache: 2048K
P21527,CPU: L2 cache: 2048K
P21528,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21529,mtrr: v2.0 (20020519)
P21530,CPU: L2 cache: 2048K
P21531,CPU: L2 cache: 2048K
P21532,CPU: L2 cache: 2048K
P21533,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21534,mtrr: v2.0 (20020519)
P21535,CPU: L2 cache: 2048K
P21536,CPU: L2 cache: 2048K
P21537,CPU: L2 cache: 2048K
P21538,mtrr: v2.0 (20020519)
P21539,CPU: L2 cache: 2048K
P21540,CPU: L2 cache: 2048K
P21541,CPU: L2 cache: 2048K
P21542,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21543,mtrr: v2.0 (20020519)
P21544,CPU: L2 cache: 2048K
P21545,CPU: L2 cache: 2048K
P21546,CPU: L2 cache: 2048K
P21547,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21548,mtrr: v2.0 (20020519)
P21549,CPU: L2 cache: 2048K
P21550,mtrr: v2.0 (20020519)
P21551,[/sbin/fsck.ext3 (1) -- /]
P21552,CPU: L2 cache: 2048K
P21553,CPU: L2 cache: 2048K
P21554,CPU: L2 cache: 2048K
P21555,CPU: L2 cache: 2048K
P21556,CPU: L2 cache: 2048K
P21557,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21558,mtrr: v2.0 (20020519)
P21559,CPU: L2 cache: 2048K
P21560,CPU: L2 cache: 2048K
P21561,CPU: L2 cache: 2048K
P21562,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21563,CPU: L2 cache: 2048K
P21564,CPU: L2 cache: 2048K
P21565,CPU: L2 cache: 2048K
P21566,mtrr: v2.0 (20020519)
P21567,CPU: L2 cache: 2048K
P21568,CPU: L2 cache: 2048K
P21569,CPU: L2 cache: 2048K
P21570,mtrr: v2.0 (20020519)
P21571,[/sbin/fsck.ext3 (1) -- /]
P21572,CPU: L2 cache: 2048K
P21573,mtrr: v2.0 (20020519)
P21574,CPU: L2 cache: 2048K
P21575,CPU: L2 cache: 2048K
P21576,CPU: L2 cache: 2048K
P21577,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21578,mtrr: v2.0 (20020519)
P21579,[/sbin/fsck.ext3 (1) -- /]
P21580,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21581,CPU: L2 cache: 2048K
P21582,CPU: L2 cache: 2048K
P21583,CPU: L2 cache: 2048K
P21584,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21585,mtrr: v2.0 (20020519)
P21586,CPU: L2 cache: 2048K
P21587,CPU: L2 cache: 2048K
P21588,CPU: L2 cache: 2048K
P21589,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21590,mtrr: v2.0 (20020519)
P21591,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21592,CPU: L2 cache: 2048K
P21593,CPU: L2 cache: 2048K
P21594,CPU: L2 cache: 2048K
P21595,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21596,mtrr: v2.0 (20020519)
P21597,CPU: L2 cache: 2048K
P21598,CPU: L2 cache: 2048K
P21599,CPU: L2 cache: 2048K
P21600,mtrr: v2.0 (20020519)
P21601,CPU: L2 cache: 2048K
P21602,CPU: L2 cache: 2048K
P21603,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21604,CPU: L2 cache: 2048K
P21605,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21606,CPU: L2 cache: 2048K
P21607,CPU: L2 cache: 2048K
P21608,CPU: L2 cache: 2048K
P21609,mtrr: v2.0 (20020519)
P21610,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21611,CPU: L2 cache: 2048K
P21612,CPU: L2 cache: 2048K
P21613,CPU: L2 cache: 2048K
P21614,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21615,mtrr: v2.0 (20020519)
P21616,CPU: L2 cache: 2048K
P21617,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21618,CPU: L2 cache: 2048K
P21619,CPU: L2 cache: 2048K
P21620,CPU: L2 cache: 2048K
P21621,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21622,mtrr: v2.0 (20020519)
P21623,CPU: L2 cache: 2048K
P21624,CPU: L2 cache: 2048K
P21625,CPU: L2 cache: 2048K
P21626,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21627,mtrr: v2.0 (20020519)
P21628,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21629,[/sbin/fsck.ext3 (1) -- /]
P21630,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21631,[/sbin/fsck.ext3 (1) -- /]
P21632,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21633,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21634,[/sbin/fsck.ext3 (1) -- /]
P21635,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21636,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21637,[/sbin/fsck.ext3 (1) -- /]
P21638,CPU: L2 cache: 2048K
P21639,CPU: L2 cache: 2048K
P21640,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21641,mtrr: v2.0 (20020519)
P21642,CPU: L2 cache: 2048K
P21643,CPU: L2 cache: 2048K
P21644,[/sbin/fsck.ext3 (1) -- /]
P21645,CPU: L2 cache: 2048K
P21646,mtrr: v2.0 (20020519)
P21647,[/sbin/fsck.ext3 (1) -- /]
P21648,CPU: L2 cache: 2048K
P21649,CPU: L2 cache: 2048K
P21650,CPU: L2 cache: 2048K
P21651,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21652,mtrr: v2.0 (20020519)
P21653,CPU: L2 cache: 2048K
P21654,CPU: L2 cache: 2048K
P21655,CPU: L2 cache: 2048K
P21656,CPU: L2 cache: 2048K
P21657,CPU: L2 cache: 2048K
P21658,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21659,mtrr: v2.0 (20020519)
P21660,CPU: L2 cache: 2048K
P21661,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21662,mtrr: v2.0 (20020519)
P21663,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21664,[/sbin/fsck.ext3 (1) -- /]
P21665,[/sbin/fsck.ext3 (1) -- /]
P21666,CPU: L2 cache: 2048K
P21667,CPU: L2 cache: 2048K
P21668,CPU: L2 cache: 2048K
P21669,mtrr: v2.0 (20020519)
P21670,CPU: L2 cache: 2048K
P21671,CPU: L2 cache: 2048K
P21672,CPU: L2 cache: 2048K
P21673,mtrr: v2.0 (20020519)
P21674,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21675,CPU: L2 cache: 2048K
P21676,CPU: L2 cache: 2048K
P21677,CPU: L2 cache: 2048K
P21678,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21679,mtrr: v2.0 (20020519)
P21680,CPU: L2 cache: 2048K
P21681,CPU: L2 cache: 2048K
P21682,CPU: L2 cache: 2048K
P21683,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21684,mtrr: v2.0 (20020519)
P21685,CPU: L2 cache: 2048K
P21686,CPU: L2 cache: 2048K
P21687,CPU: L2 cache: 2048K
P21688,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21689,mtrr: v2.0 (20020519)
P21690,CPU: L2 cache: 2048K
P21691,CPU: L2 cache: 2048K
P21692,CPU: L2 cache: 2048K
P21693,mtrr: v2.0 (20020519)
P21694,CPU: L2 cache: 2048K
P21695,CPU: L2 cache: 2048K
P21696,CPU: L2 cache: 2048K
P21697,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21698,mtrr: v2.0 (20020519)
P21699,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21700,[/sbin/fsck.ext3 (1) -- /]
P21701,CPU: L2 cache: 2048K
P21702,CPU: L2 cache: 2048K
P21703,CPU: L2 cache: 2048K
P21704,mtrr: v2.0 (20020519)
P21705,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21706,CPU: L2 cache: 2048K
P21707,CPU: L2 cache: 2048K
P21708,CPU: L2 cache: 2048K
P21709,mtrr: v2.0 (20020519)
P21710,CPU: L2 cache: 2048K
P21711,CPU: L2 cache: 2048K
P21712,CPU: L2 cache: 2048K
P21713,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21714,mtrr: v2.0 (20020519)
P21715,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21716,CPU: L2 cache: 2048K
P21717,CPU: L2 cache: 2048K
P21718,CPU: L2 cache: 2048K
P21719,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21720,mtrr: v2.0 (20020519)
P21721,[/sbin/fsck.ext3 (1) -- /]
P21722,[/sbin/fsck.ext3 (1) -- /]
P21723,[/sbin/fsck.ext3 (1) -- /boot]
P21724,[/sbin/fsck.ext3 (1) -- /]
P21725,CPU: L2 cache: 2048K
P21726,CPU: L2 cache: 2048K
P21727,CPU: L2 cache: 2048K
P21728,CPU: L2 cache: 2048K
P21729,CPU: L2 cache: 2048K
P21730,CPU: L2 cache: 2048K
P21731,CPU: L2 cache: 2048K
P21732,CPU: L2 cache: 2048K
P21733,CPU: L2 cache: 2048K
P21734,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21735,mtrr: v2.0 (20020519)
P21736,CPU: L2 cache: 2048K
P21737,CPU: L2 cache: 2048K
P21738,CPU: L2 cache: 2048K
P21739,CPU: L2 cache: 2048K
P21740,CPU: L2 cache: 2048K
P21741,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21742,mtrr: v2.0 (20020519)
P21743,CPU: L2 cache: 2048K
P21744,CPU: L2 cache: 2048K
P21745,CPU: L2 cache: 2048K
P21746,mtrr: v2.0 (20020519)
P21747,CPU: L2 cache: 2048K
P21748,CPU: L2 cache: 2048K
P21749,CPU: L2 cache: 2048K
P21750,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21751,mtrr: v2.0 (20020519)
P21752,CPU: L2 cache: 2048K
P21753,CPU: L2 cache: 2048K
P21754,CPU: L2 cache: 2048K
P21755,mtrr: v2.0 (20020519)
P21756,CPU: L2 cache: 2048K
P21757,CPU: L2 cache: 2048K
P21758,CPU: L2 cache: 2048K
P21759,mtrr: v2.0 (20020519)
P21760,CPU: L2 cache: 2048K
P21761,CPU: L2 cache: 2048K
P21762,CPU: L2 cache: 2048K
P21763,mtrr: v2.0 (20020519)
P21764,CPU: L2 cache: 2048K
P21765,CPU: L2 cache: 2048K
P21766,CPU: L2 cache: 2048K
P21767,CPU: L2 cache: 2048K
P21768,mtrr: v2.0 (20020519)
P21769,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21770,mtrr: v2.0 (20020519)
P21771,CPU: L2 cache: 2048K
P21772,CPU: L2 cache: 2048K
P21773,CPU: L2 cache: 2048K
P21774,CPU: L2 cache: 2048K
P21775,mtrr: v2.0 (20020519)
P21776,CPU: L2 cache: 2048K
P21777,CPU: L2 cache: 2048K
P21778,mtrr: v2.0 (20020519)
P21779,CPU: L2 cache: 2048K
P21780,CPU: L2 cache: 2048K
P21781,CPU: L2 cache: 2048K
P21782,mtrr: v2.0 (20020519)
P21783,CPU: L2 cache: 2048K
P21784,CPU: L2 cache: 2048K
P21785,CPU: L2 cache: 2048K
P21786,mtrr: v2.0 (20020519)
P21787,CPU: L2 cache: 2048K
P21788,mtrr: v2.0 (20020519)
P21789,CPU: L2 cache: 2048K
P21790,mtrr: v2.0 (20020519)
P21791,CPU: L2 cache: 2048K
P21792,mtrr: v2.0 (20020519)
P21793,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21794,mtrr: v2.0 (20020519)
P21795,CPU: L2 cache: 2048K
P21796,CPU: L2 cache: 2048K
P21797,CPU: L2 cache: 2048K
P21798,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21799,mtrr: v2.0 (20020519)
P21800,CPU: L2 cache: 2048K
P21801,CPU: L2 cache: 2048K
P21802,CPU: L2 cache: 2048K
P21803,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21804,mtrr: v2.0 (20020519)
P21805,CPU: L2 cache: 2048K
P21806,CPU: L2 cache: 2048K
P21807,CPU: L2 cache: 2048K
P21808,CPU: L2 cache: 2048K
P21809,CPU: L2 cache: 2048K
P21810,CPU: L2 cache: 2048K
P21811,mtrr: v2.0 (20020519)
P21812,CPU: L2 cache: 2048K
P21813,CPU: L2 cache: 2048K
P21814,mtrr: v2.0 (20020519)
P21815,CPU: L2 cache: 2048K
P21816,CPU: L2 cache: 2048K
P21817,mtrr: v2.0 (20020519)
P21818,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21819,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21820,CPU: L2 cache: 2048K
P21821,CPU: L2 cache: 2048K
P21822,CPU: L2 cache: 2048K
P21823,CPU: L2 cache: 2048K
P21824,CPU: L2 cache: 2048K
P21825,CPU: L2 cache: 2048K
P21826,CPU: L2 cache: 2048K
P21827,CPU: L2 cache: 2048K
P21828,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21829,CPU: L2 cache: 2048K
P21830,CPU: L2 cache: 2048K
P21831,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21832,CPU: L2 cache: 2048K
P21833,CPU: L2 cache: 2048K
P21834,CPU: L2 cache: 2048K
P21835,mtrr: v2.0 (20020519)
P21836,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21837,CPU: L2 cache: 2048K
P21838,CPU: L2 cache: 2048K
P21839,CPU: L2 cache: 2048K
P21840,CPU: L2 cache: 2048K
P21841,CPU: L2 cache: 2048K
P21842,CPU: L2 cache: 2048K
P21843,CPU: L2 cache: 2048K
P21844,CPU: L2 cache: 2048K
P21845,mtrr: v2.0 (20020519)
P21846,CPU: L2 cache: 2048K
P21847,mtrr: v2.0 (20020519)
P21848,CPU: L2 cache: 2048K
P21849,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21850,CPU: L2 cache: 2048K
P21851,CPU: L2 cache: 2048K
P21852,mtrr: v2.0 (20020519)
P21853,CPU: L2 cache: 2048K
P21854,CPU: L2 cache: 2048K
P21855,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21856,mtrr: v2.0 (20020519)
P21857,CPU: L2 cache: 2048K
P21858,CPU: L2 cache: 2048K
P21859,CPU: L2 cache: 2048K
P21860,mtrr: v2.0 (20020519)
P21861,mtrr: v2.0 (20020519)
P21862,CPU: L2 cache: 2048K
P21863,CPU: L2 cache: 2048K
P21864,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21865,mtrr: v2.0 (20020519)
P21866,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21867,CPU: L2 cache: 2048K
P21868,CPU: L2 cache: 2048K
P21869,CPU: L2 cache: 2048K
P21870,CPU: L2 cache: 2048K
P21871,CPU: L2 cache: 2048K
P21872,CPU: L2 cache: 2048K
P21873,mtrr: v2.0 (20020519)
P21874,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21875,mtrr: v2.0 (20020519)
P21876,CPU: L2 cache: 2048K
P21877,CPU: L2 cache: 2048K
P21878,CPU: L2 cache: 2048K
P21879,CPU: L2 cache: 2048K
P21880,CPU: L2 cache: 2048K
P21881,CPU: L2 cache: 2048K
P21882,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21883,mtrr: v2.0 (20020519)
P21884,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21885,CPU: L2 cache: 2048K
P21886,CPU: L2 cache: 2048K
P21887,CPU: L2 cache: 2048K
P21888,CPU: L2 cache: 2048K
P21889,CPU: L2 cache: 2048K
P21890,mtrr: v2.0 (20020519)
P21891,mtrr: v2.0 (20020519)
P21892,CPU: L2 cache: 2048K
P21893,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21894,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21895,CPU: L2 cache: 2048K
P21896,CPU: L2 cache: 2048K
P21897,mtrr: v2.0 (20020519)
P21898,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21899,CPU: L2 cache: 2048K
P21900,CPU: L2 cache: 2048K
P21901,mtrr: v2.0 (20020519)
P21902,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21903,CPU: L2 cache: 2048K
P21904,CPU: L2 cache: 2048K
P21905,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21906,mtrr: v2.0 (20020519)
P21907,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21908,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21909,CPU: L2 cache: 2048K
P21910,mtrr: v2.0 (20020519)
P21911,CPU: L2 cache: 2048K
P21912,mtrr: v2.0 (20020519)
P21913,CPU: L2 cache: 2048K
P21914,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21915,mtrr: v2.0 (20020519)
P21916,CPU: L2 cache: 2048K
P21917,CPU: L2 cache: 2048K
P21918,CPU: L2 cache: 2048K
P21919,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21920,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21921,mtrr: v2.0 (20020519)
P21922,CPU: L2 cache: 2048K
P21923,CPU: L2 cache: 2048K
P21924,CPU: L2 cache: 2048K
P21925,CPU: L2 cache: 2048K
P21926,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21927,CPU: L2 cache: 2048K
P21928,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21929,CPU: L2 cache: 2048K
P21930,mtrr: v2.0 (20020519)
P21931,CPU: L2 cache: 2048K
P21932,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21933,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21934,mtrr: v2.0 (20020519)
P21935,CPU: L2 cache: 2048K
P21936,CPU: L2 cache: 2048K
P21937,CPU: L2 cache: 2048K
P21938,mtrr: v2.0 (20020519)
P21939,mtrr: v2.0 (20020519)
P21940,CPU: L2 cache: 2048K
P21941,CPU: L2 cache: 2048K
P21942,CPU: L2 cache: 2048K
P21943,CPU: L2 cache: 2048K
P21944,CPU: L2 cache: 2048K
P21945,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21946,CPU: L2 cache: 2048K
P21947,CPU: L2 cache: 2048K
P21948,CPU: L2 cache: 2048K
P21949,CPU: L2 cache: 2048K
P21950,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21951,mtrr: v2.0 (20020519)
P21952,CPU: L2 cache: 2048K
P21953,CPU: L2 cache: 2048K
P21954,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21955,mtrr: v2.0 (20020519)
P21956,CPU: L2 cache: 2048K
P21957,CPU: L2 cache: 2048K
P21958,CPU: L2 cache: 2048K
P21959,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21960,mtrr: v2.0 (20020519)
P21961,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21962,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21963,CPU: L2 cache: 2048K
P21964,CPU: L2 cache: 2048K
P21965,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21966,CPU: L2 cache: 2048K
P21967,CPU: L2 cache: 2048K
P21968,CPU: L2 cache: 2048K
P21969,CPU: L2 cache: 2048K
P21970,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21971,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21972,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21973,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21974,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21975,CPU: L2 cache: 2048K
P21976,CPU: L2 cache: 2048K
P21977,CPU: L2 cache: 2048K
P21978,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21979,mtrr: v2.0 (20020519)
P21980,CPU: L2 cache: 2048K
P21981,CPU: L2 cache: 2048K
P21982,CPU: L2 cache: 2048K
P21983,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21984,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21985,CPU: L2 cache: 2048K
P21986,CPU: L2 cache: 2048K
P21987,CPU: L2 cache: 2048K
P21988,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21989,mtrr: v2.0 (20020519)
P21990,mtrr: v2.0 (20020519)
P21991,CPU: L2 cache: 2048K
P21992,CPU: L2 cache: 2048K
P21993,CPU: L2 cache: 2048K
P21994,mtrr: v2.0 (20020519)
P21995,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P21996,CPU: L2 cache: 2048K
P21997,CPU: L2 cache: 2048K
P21998,CPU: L2 cache: 2048K
P21999,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22000,mtrr: v2.0 (20020519)
P22001,CPU: L2 cache: 2048K
P22002,CPU: L2 cache: 2048K
P22003,mtrr: v2.0 (20020519)
P22004,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22005,CPU: L2 cache: 2048K
P22006,CPU: L2 cache: 2048K
P22007,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22008,mtrr: v2.0 (20020519)
P22009,CPU: L2 cache: 2048K
P22010,CPU: L2 cache: 2048K
P22011,CPU: L2 cache: 2048K
P22012,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22013,CPU: L2 cache: 2048K
P22014,CPU: L2 cache: 2048K
P22015,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22016,CPU: L2 cache: 2048K
P22017,CPU: L2 cache: 2048K
P22018,CPU: L2 cache: 2048K
P22019,CPU: L2 cache: 2048K
P22020,CPU: L2 cache: 2048K
P22021,CPU: L2 cache: 2048K
P22022,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22023,mtrr: v2.0 (20020519)
P22024,CPU: L2 cache: 2048K
P22025,CPU: L2 cache: 2048K
P22026,CPU: L2 cache: 2048K
P22027,mtrr: v2.0 (20020519)
P22028,CPU: L2 cache: 2048K
P22029,CPU: L2 cache: 2048K
P22030,CPU: L2 cache: 2048K
P22031,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22032,mtrr: v2.0 (20020519)
P22033,CPU: L2 cache: 2048K
P22034,CPU: L2 cache: 2048K
P22035,CPU: L2 cache: 2048K
P22036,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22037,mtrr: v2.0 (20020519)
P22038,CPU: L2 cache: 2048K
P22039,CPU: L2 cache: 2048K
P22040,CPU: L2 cache: 2048K
P22041,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22042,[/sbin/fsck.ext3 (1) -- /]
P22043,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22044,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22045,mtrr: v2.0 (20020519)
P22046,CPU: L2 cache: 2048K
P22047,CPU: L2 cache: 2048K
P22048,CPU: L2 cache: 2048K
P22049,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22050,mtrr: v2.0 (20020519)
P22051,CPU: L2 cache: 2048K
P22052,CPU: L2 cache: 2048K
P22053,CPU: L2 cache: 2048K
P22054,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P22055,mtrr: v2.0 (20020519)
P22056,CPU: L2 cache: 2048K
P22057,CPU: L2 cache: 2048K
P22058,CPU: L2 cache: 2048K
P22059,mtrr: v2.0 (20020519)
P22060,CPU: L2 cache: 2048K
P22061,CPU: L2 cache: 2048K
P22062,CPU: L2 cache: 2048K
P22063,mtrr: v2.0 (20020519)
P22064,CPU: L2 cache: 2048K
